Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
27/07/2021;7;18/04/2021;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;27
28/07/2021;7;18/04/2021;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;28
29/07/2021;7;18/04/2021;110;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;29
30/07/2021;7;18/04/2021;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;30
02/08/2021;8;18/04/2021;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;2
03/08/2021;8;18/04/2021;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;3
09/08/2021;8;18/04/2021;140;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;9
10/08/2021;8;18/04/2021;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;10
11/08/2021;8;18/04/2021;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;11
12/08/2021;8;18/04/2021;85;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;12
16/08/2021;8;18/04/2021;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;16
17/08/2021;8;18/04/2021;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;17
23/08/2021;8;18/04/2021;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;23
24/08/2021;8;18/04/2021;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;24
25/08/2021;8;18/04/2021;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;25
26/08/2021;8;18/04/2021;95;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;26
27/08/2021;8;18/04/2021;120;€;False;eurowings;MUC;VLC;Múnich;Alemania;Valencia;27
01/06/2021;6;18/04/2021;50;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;1
02/06/2021;6;18/04/2021;115;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;2
03/06/2021;6;18/04/2021;105;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;3
04/06/2021;6;18/04/2021;38;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;4
05/06/2021;6;18/04/2021;105;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;5
07/06/2021;6;18/04/2021;185;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;7
08/06/2021;6;18/04/2021;34;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;8
09/06/2021;6;18/04/2021;115;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;9
10/06/2021;6;18/04/2021;95;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;10
11/06/2021;6;18/04/2021;115;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;11
12/06/2021;6;18/04/2021;39;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;12
12/06/2021;6;18/04/2021;40;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;12
14/06/2021;6;18/04/2021;185;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;14
15/06/2021;6;18/04/2021;25;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;15
16/06/2021;6;18/04/2021;115;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;16
17/06/2021;6;18/04/2021;95;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;17
18/06/2021;6;18/04/2021;115;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;18
19/06/2021;6;18/04/2021;205;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;19
21/06/2021;6;18/04/2021;135;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;21
22/06/2021;6;18/04/2021;105;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;22
23/06/2021;6;18/04/2021;105;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;23
24/06/2021;6;18/04/2021;67;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;24
24/06/2021;6;18/04/2021;122;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;24
25/06/2021;6;18/04/2021;115;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;25
26/06/2021;6;18/04/2021;42;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;26
28/06/2021;6;18/04/2021;155;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;28
29/06/2021;6;18/04/2021;47;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;29
30/06/2021;6;18/04/2021;105;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;30
01/07/2021;7;18/04/2021;54;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;1
01/07/2021;7;18/04/2021;92;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;1
02/07/2021;7;18/04/2021;115;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;2
03/07/2021;7;18/04/2021;67;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;3
03/07/2021;7;18/04/2021;75;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;3
04/07/2021;7;18/04/2021;77;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;4
05/07/2021;7;18/04/2021;64;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;5
06/07/2021;7;18/04/2021;41;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;6
07/07/2021;7;18/04/2021;105;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;7
08/07/2021;7;18/04/2021;95;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;8
09/07/2021;7;18/04/2021;115;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;9
10/07/2021;7;18/04/2021;81;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;10
11/07/2021;7;18/04/2021;56;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;11
12/07/2021;7;18/04/2021;155;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;12
13/07/2021;7;18/04/2021;49;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;13
14/07/2021;7;18/04/2021;189;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;14
16/07/2021;7;18/04/2021;115;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;16
17/07/2021;7;18/04/2021;68;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;17
20/07/2021;7;18/04/2021;41;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;20
21/07/2021;7;18/04/2021;105;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;21
22/07/2021;7;18/04/2021;59;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;22
22/07/2021;7;18/04/2021;95;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;22
23/07/2021;7;18/04/2021;115;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;23
24/07/2021;7;18/04/2021;81;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;24
26/07/2021;7;18/04/2021;135;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;26
27/07/2021;7;18/04/2021;33;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;27
28/07/2021;7;18/04/2021;105;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;28
02/08/2021;8;18/04/2021;35;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;2
03/08/2021;8;18/04/2021;42;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;3
03/08/2021;8;18/04/2021;45;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;3
04/08/2021;8;18/04/2021;54;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;4
05/08/2021;8;18/04/2021;85;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;5
06/08/2021;8;18/04/2021;115;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;6
07/08/2021;8;18/04/2021;44;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;7
09/08/2021;8;18/04/2021;44;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;9
10/08/2021;8;18/04/2021;65;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;10
13/08/2021;8;18/04/2021;105;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;13
14/08/2021;8;18/04/2021;40;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;14
16/08/2021;8;18/04/2021;135;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;16
17/08/2021;8;18/04/2021;34;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;17
18/08/2021;8;18/04/2021;95;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;18
19/08/2021;8;18/04/2021;54;€;False;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;19
19/08/2021;8;18/04/2021;65;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;19
20/08/2021;8;18/04/2021;105;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;20
21/08/2021;8;18/04/2021;41;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;21
23/08/2021;8;18/04/2021;135;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;23
24/08/2021;8;18/04/2021;50;€;True;Ryanair;HAM;VLC;Hamburgo;Alemania;Valencia;24
25/08/2021;8;18/04/2021;95;€;False;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;25
31/08/2021;8;18/04/2021;95;€;True;eurowings;HAM;VLC;Hamburgo;Alemania;Valencia;31
02/06/2021;6;18/04/2021;25;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;2
06/06/2021;6;18/04/2021;19;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;6
09/06/2021;6;18/04/2021;20;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;9
10/06/2021;6;18/04/2021;55;€;False;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;10
11/06/2021;6;18/04/2021;51;€;False;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;11
13/06/2021;6;18/04/2021;30;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;13
14/06/2021;6;18/04/2021;49;€;False;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;14
16/06/2021;6;18/04/2021;20;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;16
21/06/2021;6;18/04/2021;59;€;False;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;21
22/06/2021;6;18/04/2021;49;€;False;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;22
23/06/2021;6;18/04/2021;19;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;23
27/06/2021;6;18/04/2021;20;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;27
30/06/2021;6;18/04/2021;25;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;30
01/07/2021;7;18/04/2021;98;€;False;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;1
07/07/2021;7;18/04/2021;52;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;7
10/07/2021;7;18/04/2021;49;€;False;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;10
11/07/2021;7;18/04/2021;42;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;11
12/07/2021;7;18/04/2021;786;€;False;Corendon Airlines Europe;NRN;VLC;Düsseldorf;Alemania;Valencia;12
21/07/2021;7;18/04/2021;43;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;21
03/08/2021;8;18/04/2021;87;€;False;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;3
04/08/2021;8;18/04/2021;52;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;4
08/08/2021;8;18/04/2021;62;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;8
15/08/2021;8;18/04/2021;52;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;15
18/08/2021;8;18/04/2021;43;€;True;Ryanair;NRN;VLC;Düsseldorf;Alemania;Valencia;18
01/06/2021;6;18/04/2021;135;€;False;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;1
02/06/2021;6;18/04/2021;105;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;2
03/06/2021;6;18/04/2021;125;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;3
04/06/2021;6;18/04/2021;85;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;4
06/06/2021;6;18/04/2021;75;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;6
07/06/2021;6;18/04/2021;55;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;7
08/06/2021;6;18/04/2021;115;€;False;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;8
09/06/2021;6;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;9
10/06/2021;6;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;10
11/06/2021;6;18/04/2021;85;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;11
13/06/2021;6;18/04/2021;63;€;False;Vueling Airlines;STR;VLC;Stuttgart;Alemania;Valencia;13
13/06/2021;6;18/04/2021;75;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;13
14/06/2021;6;18/04/2021;45;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;14
15/06/2021;6;18/04/2021;115;€;False;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;15
16/06/2021;6;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;16
20/06/2021;6;18/04/2021;75;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;20
21/06/2021;6;18/04/2021;45;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;21
22/06/2021;6;18/04/2021;155;€;False;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;22
24/06/2021;6;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;24
25/06/2021;6;18/04/2021;69;€;False;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;25
25/06/2021;6;18/04/2021;84;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;25
27/06/2021;6;18/04/2021;41;€;False;Vueling Airlines;STR;VLC;Stuttgart;Alemania;Valencia;27
27/06/2021;6;18/04/2021;75;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;27
28/06/2021;6;18/04/2021;45;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;28
29/06/2021;6;18/04/2021;135;€;False;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;29
30/06/2021;6;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;30
08/07/2021;7;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;8
09/07/2021;7;18/04/2021;48;€;False;Vueling Airlines;STR;VLC;Stuttgart;Alemania;Valencia;9
09/07/2021;7;18/04/2021;85;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;9
11/07/2021;7;18/04/2021;75;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;11
12/07/2021;7;18/04/2021;45;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;12
13/07/2021;7;18/04/2021;155;€;False;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;13
14/07/2021;7;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;14
15/07/2021;7;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;15
18/07/2021;7;18/04/2021;75;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;18
19/07/2021;7;18/04/2021;45;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;19
20/07/2021;7;18/04/2021;155;€;False;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;20
21/07/2021;7;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;21
22/07/2021;7;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;22
25/07/2021;7;18/04/2021;75;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;25
26/07/2021;7;18/04/2021;45;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;26
27/07/2021;7;18/04/2021;49;€;False;Vueling Airlines;STR;VLC;Stuttgart;Alemania;Valencia;27
28/07/2021;7;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;28
29/07/2021;7;18/04/2021;67;€;False;Vueling Airlines;STR;VLC;Stuttgart;Alemania;Valencia;29
29/07/2021;7;18/04/2021;165;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;29
30/07/2021;7;18/04/2021;145;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;30
02/08/2021;8;18/04/2021;75;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;2
03/08/2021;8;18/04/2021;115;€;False;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;3
04/08/2021;8;18/04/2021;75;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;4
08/08/2021;8;18/04/2021;325;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;8
09/08/2021;8;18/04/2021;143;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;9
19/08/2021;8;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;19
20/08/2021;8;18/04/2021;73;€;False;Vueling Airlines;STR;VLC;Stuttgart;Alemania;Valencia;20
20/08/2021;8;18/04/2021;75;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;20
25/08/2021;8;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;25
26/08/2021;8;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;26
27/08/2021;8;18/04/2021;85;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;27
29/08/2021;8;18/04/2021;85;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;29
30/08/2021;8;18/04/2021;65;€;True;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;30
31/08/2021;8;18/04/2021;135;€;False;eurowings;STR;VLC;Stuttgart;Alemania;Valencia;31
01/06/2021;6;18/04/2021;60;€;False;TAP Air Portugal;BRU;VLC;Bruselas;Bélgica;Valencia;1
02/06/2021;6;18/04/2021;52;€;False;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;2
03/06/2021;6;18/04/2021;52;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;3
04/06/2021;6;18/04/2021;27;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;4
05/06/2021;6;18/04/2021;45;€;False;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;5
05/06/2021;6;18/04/2021;47;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;5
06/06/2021;6;18/04/2021;35;€;True;Brussels Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;6
11/06/2021;6;18/04/2021;32;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;11
14/06/2021;6;18/04/2021;44;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;14
17/06/2021;6;18/04/2021;37;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;17
18/06/2021;6;18/04/2021;38;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;18
21/06/2021;6;18/04/2021;27;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;21
22/06/2021;6;18/04/2021;60;€;False;TAP Air Portugal;BRU;VLC;Bruselas;Bélgica;Valencia;22
23/06/2021;6;18/04/2021;63;€;False;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;23
25/06/2021;6;18/04/2021;55;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;25
26/06/2021;6;18/04/2021;45;€;False;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;26
26/06/2021;6;18/04/2021;87;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;26
28/06/2021;6;18/04/2021;31;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;28
29/06/2021;6;18/04/2021;52;€;False;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;29
30/06/2021;6;18/04/2021;56;€;False;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;30
30/06/2021;6;18/04/2021;58;€;True;Brussels Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;30
01/07/2021;7;18/04/2021;52;€;False;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;1
01/07/2021;7;18/04/2021;101;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;1
02/07/2021;7;18/04/2021;57;€;False;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;2
02/07/2021;7;18/04/2021;85;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;2
03/07/2021;7;18/04/2021;57;€;False;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;3
03/07/2021;7;18/04/2021;114;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;3
04/07/2021;7;18/04/2021;56;€;False;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;4
04/07/2021;7;18/04/2021;66;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;4
05/07/2021;7;18/04/2021;52;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;5
07/07/2021;7;18/04/2021;46;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;7
08/07/2021;7;18/04/2021;52;€;False;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;8
08/07/2021;7;18/04/2021;87;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;8
11/07/2021;7;18/04/2021;72;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;11
12/07/2021;7;18/04/2021;37;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;12
13/07/2021;7;18/04/2021;52;€;False;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;13
13/07/2021;7;18/04/2021;87;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;13
14/07/2021;7;18/04/2021;44;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;14
15/07/2021;7;18/04/2021;102;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;15
16/07/2021;7;18/04/2021;57;€;False;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;16
16/07/2021;7;18/04/2021;66;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;16
18/07/2021;7;18/04/2021;56;€;False;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;18
18/07/2021;7;18/04/2021;60;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;18
21/07/2021;7;18/04/2021;53;€;False;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;21
21/07/2021;7;18/04/2021;69;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;21
23/07/2021;7;18/04/2021;54;€;True;Brussels Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;23
24/07/2021;7;18/04/2021;61;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;24
25/07/2021;7;18/04/2021;56;€;False;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;25
25/07/2021;7;18/04/2021;65;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;25
26/07/2021;7;18/04/2021;38;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;26
28/07/2021;7;18/04/2021;32;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;28
29/07/2021;7;18/04/2021;58;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;29
30/07/2021;7;18/04/2021;38;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;30
02/08/2021;8;18/04/2021;47;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;2
04/08/2021;8;18/04/2021;31;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;4
05/08/2021;8;18/04/2021;47;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;5
08/08/2021;8;18/04/2021;66;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;8
11/08/2021;8;18/04/2021;35;€;True;Brussels Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;11
13/08/2021;8;18/04/2021;47;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;13
15/08/2021;8;18/04/2021;56;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;15
16/08/2021;8;18/04/2021;47;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;16
18/08/2021;8;18/04/2021;56;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;18
22/08/2021;8;18/04/2021;47;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;22
23/08/2021;8;18/04/2021;47;€;True;Ryanair;BRU;VLC;Bruselas;Bélgica;Valencia;23
24/08/2021;8;18/04/2021;35;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;24
26/08/2021;8;18/04/2021;35;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;26
27/08/2021;8;18/04/2021;63;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;27
30/08/2021;8;18/04/2021;58;€;True;Vueling Airlines;BRU;VLC;Bruselas;Bélgica;Valencia;30
03/06/2021;6;18/04/2021;41;€;False;Wizz Air;CRL;VLC;Bruselas;Bélgica;Valencia;3
04/06/2021;6;18/04/2021;50;€;False;Ryanair;CRL;VLC;Bruselas;Bélgica;Valencia;4
05/06/2021;6;18/04/2021;28;€;True;Ryanair;CRL;VLC;Bruselas;Bélgica;Valencia;5
06/06/2021;6;18/04/2021;58;€;False;Ryanair;CRL;VLC;Bruselas;Bélgica;Valencia;6
08/06/2021;6;18/04/2021;23;€;True;Ryanair;CRL;VLC;Bruselas;Bélgica;Valencia;8
15/06/2021;6;18/04/2021;29;€;True;Ryanair;CRL;VLC;Bruselas;Bélgica;Valencia;15
17/06/2021;6;18/04/2021;43;€;False;Ryanair;CRL;VLC;Bruselas;Bélgica;Valencia;17
22/06/2021;6;18/04/2021;18;€;True;Ryanair;CRL;VLC;Bruselas;Bélgica;Valencia;22
